Time,THERMAL ZONE: SPACE 101:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 101:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 101:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 101:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 102:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 102:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 102:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 102:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 103:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 103:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 103:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 103:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 104:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 104:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 104:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 104:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 105:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 105:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 105:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 105:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 106:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 106:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 106:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 106:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 107:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 107:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 107:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 107:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 108:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 108:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 108:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 108:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 109:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 109:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 109:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 109:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 110:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 110:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 110:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 110:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 111:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 111:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 111:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 111:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 201:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 201:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 201:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 201:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 202:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 202:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 202:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 202:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 203:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 203:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 203:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 203:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 204:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 204:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 204:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 204:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 205:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 205:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 205:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 205:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 206:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 206:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 206:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 206:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 207:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 207:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 207:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 207:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 208:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 208:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 208:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 208:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 209:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 209:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 209:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 209:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 210:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 210:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 210:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 210:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 211:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 211:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 211:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 211:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 301:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 301:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 301:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 301:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 302:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 302:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 302:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 302:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 303:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 303:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 303:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 303:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 304:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 304:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 304:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 304:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 305:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 305:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 305:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 305:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 306:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 306:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 306:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 306:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 307:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 307:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 307:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 307:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 308:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 308:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 308:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 308:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 309:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 309:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 309:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 309:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 310:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 310:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 310:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 310:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 311:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 311:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 311:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 311:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s]
00:10:00,7.562366E+02,1.008184E+02,2.317524E-02,8.239636E-03,3.294537E+02,4.636910E+01,1.009607E-02,3.789600E-03,2.849298E+02,3.975489E+01,8.731623E-03,3.249028E-03,3.294537E+02,4.606629E+01,1.009607E-02,3.764852E-03,7.562366E+02,9.847867E+01,2.317524E-02,8.048420E-03,5.035964E+02,6.188797E+01,1.543264E-02,5.057873E-03,7.567674E+02,9.960279E+01,2.319151E-02,8.140291E-03,3.299995E+02,4.436753E+01,1.011279E-02,3.626013E-03,2.846878E+02,3.330010E+01,8.724207E-03,2.721488E-03,3.228620E+02,1.964770E+01,9.894062E-03,1.605710E-03,7.006829E+02,0.000000E+00,2.147273E-02,0.000000E+00,7.955871E+02,1.599488E+02,2.438119E-02,1.307208E-02,3.682210E+02,9.809717E+01,1.128411E-02,8.017226E-03,3.242069E+02,9.009318E+01,9.935278E-03,7.363082E-03,3.682210E+02,9.795880E+01,1.128411E-02,8.005917E-03,7.955871E+02,1.591312E+02,2.438119E-02,1.300527E-02,5.688222E+02,1.605501E+02,1.743151E-02,1.312133E-02,7.959932E+02,1.594420E+02,2.439364E-02,1.303066E-02,3.687183E+02,9.725214E+01,1.129935E-02,7.948163E-03,3.245895E+02,8.794192E+01,9.947002E-03,7.187265E-03,3.679127E+02,9.122202E+01,1.127466E-02,7.455340E-03,7.925851E+02,1.391172E+02,2.428919E-02,1.136964E-02,1.301960E+03,1.784636E+02,3.989965E-02,1.458519E-02,8.806711E+02,1.168808E+02,2.698870E-02,9.552351E-03,8.399259E+02,1.093060E+02,2.574001E-02,8.933290E-03,8.806711E+02,1.168988E+02,2.698870E-02,9.553821E-03,1.301960E+03,1.786973E+02,3.989965E-02,1.460429E-02,1.440303E+03,1.956642E+02,4.413897E-02,1.599109E-02,1.302184E+03,1.785819E+02,3.990651E-02,1.459485E-02,8.809878E+02,1.169328E+02,2.699841E-02,9.556607E-03,8.402448E+02,1.091498E+02,2.574979E-02,8.920530E-03,8.809074E+02,1.161972E+02,2.699595E-02,9.496482E-03,1.301952E+03,1.769856E+02,3.989938E-02,1.446440E-02
00:20:00,7.563256E+02,1.000600E+02,2.317800E-02,8.177637E-03,3.297259E+02,4.562724E+01,1.010442E-02,3.728964E-03,2.851891E+02,3.897900E+01,8.739581E-03,3.185612E-03,3.297259E+02,4.532229E+01,1.010442E-02,3.704041E-03,7.563256E+02,9.771763E+01,2.317800E-02,7.986202E-03,5.041416E+02,6.052507E+01,1.544937E-02,4.946482E-03,7.568605E+02,9.883889E+01,2.319440E-02,8.077839E-03,3.302759E+02,4.360663E+01,1.012128E-02,3.563822E-03,2.849505E+02,3.248670E+01,8.732269E-03,2.655008E-03,3.231264E+02,1.893410E+01,9.902179E-03,1.547389E-03,7.007632E+02,0.000000E+00,2.147522E-02,0.000000E+00,7.955135E+02,1.590242E+02,2.437897E-02,1.299648E-02,3.683233E+02,9.710026E+01,1.128726E-02,7.935731E-03,3.242919E+02,8.906877E+01,9.937900E-03,7.279342E-03,3.683233E+02,9.696087E+01,1.128726E-02,7.924339E-03,7.955135E+02,1.582044E+02,2.437897E-02,1.292948E-02,5.690791E+02,1.587869E+02,1.743941E-02,1.297719E-02,7.959242E+02,1.585146E+02,2.439156E-02,1.295483E-02,3.688253E+02,9.624770E+01,1.130265E-02,7.866054E-03,3.246793E+02,8.689795E+01,9.949773E-03,7.101927E-03,3.680195E+02,9.018766E+01,1.127795E-02,7.370787E-03,7.925161E+02,1.381567E+02,2.428711E-02,1.129111E-02,1.301929E+03,1.776796E+02,3.989872E-02,1.452106E-02,8.808499E+02,1.160296E+02,2.699422E-02,9.482760E-03,8.401073E+02,1.084318E+02,2.574561E-02,8.861819E-03,8.808499E+02,1.160474E+02,2.699422E-02,9.484218E-03,1.301929E+03,1.779131E+02,3.989872E-02,1.454015E-02,1.440709E+03,1.941710E+02,4.415146E-02,1.586901E-02,1.302156E+03,1.777977E+02,3.990568E-02,1.453072E-02,8.811697E+02,1.160808E+02,2.700402E-02,9.486945E-03,8.404295E+02,1.082732E+02,2.575548E-02,8.848861E-03,8.810893E+02,1.153410E+02,2.700156E-02,9.426485E-03,1.301924E+03,1.761966E+02,3.989855E-02,1.439987E-02
00:30:00,7.564188E+02,9.929748E+01,2.318089E-02,8.115297E-03,3.299915E+02,4.488962E+01,1.011258E-02,3.668675E-03,2.854424E+02,3.820791E+01,8.747357E-03,3.122590E-03,3.299915E+02,4.458258E+01,1.011258E-02,3.643582E-03,7.564188E+02,9.695258E+01,2.318089E-02,7.923657E-03,5.046731E+02,5.917289E+01,1.546568E-02,4.835967E-03,7.569581E+02,9.807093E+01,2.319742E-02,8.015056E-03,3.305459E+02,4.285031E+01,1.012957E-02,3.502006E-03,2.852073E+02,3.167845E+01,8.740153E-03,2.588950E-03,3.233846E+02,1.822219E+01,9.910108E-03,1.489206E-03,7.008489E+02,0.000000E+00,2.147788E-02,0.000000E+00,7.954475E+02,1.580958E+02,2.437698E-02,1.292056E-02,3.684230E+02,9.610916E+01,1.129033E-02,7.854712E-03,3.243749E+02,8.805037E+01,9.940459E-03,7.196095E-03,3.684230E+02,9.596877E+01,1.129033E-02,7.843238E-03,7.954475E+02,1.572738E+02,2.437698E-02,1.285339E-02,5.693289E+02,1.570359E+02,1.744709E-02,1.283406E-02,7.958628E+02,1.575834E+02,2.438971E-02,1.287869E-02,3.689299E+02,9.524910E+01,1.130587E-02,7.784423E-03,3.247673E+02,8.586004E+01,9.952485E-03,7.017087E-03,3.681237E+02,8.915919E+01,1.128116E-02,7.286716E-03,7.924548E+02,1.371925E+02,2.428527E-02,1.121227E-02,1.301914E+03,1.768844E+02,3.989827E-02,1.445603E-02,8.810330E+02,1.151776E+02,2.699986E-02,9.413100E-03,8.402934E+02,1.075570E+02,2.575134E-02,8.790304E-03,8.810330E+02,1.151953E+02,2.699986E-02,9.414548E-03,1.301914E+03,1.771177E+02,3.989827E-02,1.447510E-02,1.441119E+03,1.926791E+02,4.416406E-02,1.574703E-02,1.302144E+03,1.770024E+02,3.990532E-02,1.446567E-02,8.813562E+02,1.152279E+02,2.700976E-02,9.417216E-03,8.406190E+02,1.073960E+02,2.576132E-02,8.777145E-03,8.812756E+02,1.144840E+02,2.700730E-02,9.356420E-03,1.301912E+03,1.753964E+02,3.989820E-02,1.433443E-02
00:40:00,7.565172E+02,9.853052E+01,2.318394E-02,8.052596E-03,3.302516E+02,4.415601E+01,1.012056E-02,3.608715E-03,2.856910E+02,3.744140E+01,8.754987E-03,3.059942E-03,3.302516E+02,4.384693E+01,1.012056E-02,3.583454E-03,7.565172E+02,9.618326E+01,2.318394E-02,7.860764E-03,5.051931E+02,5.783099E+01,1.548164E-02,4.726292E-03,7.570610E+02,9.729866E+01,2.320060E-02,7.951921E-03,3.308105E+02,4.209830E+01,1.013769E-02,3.440542E-03,2.854596E+02,3.087511E+01,8.747895E-03,2.523293E-03,3.236379E+02,1.751143E+01,9.917887E-03,1.431118E-03,7.009405E+02,0.000000E+00,2.148072E-02,0.000000E+00,7.953894E+02,1.571632E+02,2.437523E-02,1.284431E-02,3.685207E+02,9.512359E+01,1.129335E-02,7.774147E-03,3.244564E+02,8.703773E+01,9.942972E-03,7.113319E-03,3.685207E+02,9.498219E+01,1.129335E-02,7.762591E-03,7.953894E+02,1.563392E+02,2.437523E-02,1.277697E-02,5.695728E+02,1.552966E+02,1.745459E-02,1.269188E-02,7.958095E+02,1.566481E+02,2.438810E-02,1.280222E-02,3.690325E+02,9.425606E+01,1.130903E-02,7.703247E-03,3.248539E+02,8.482794E+01,9.955154E-03,6.932721E-03,3.682261E+02,8.813633E+01,1.128432E-02,7.203105E-03,7.924014E+02,1.362242E+02,2.428366E-02,1.113311E-02,1.301915E+03,1.760779E+02,3.989831E-02,1.439007E-02,8.812211E+02,1.143244E+02,2.700565E-02,9.343351E-03,8.404847E+02,1.066814E+02,2.575723E-02,8.718723E-03,8.812211E+02,1.143420E+02,2.700565E-02,9.344787E-03,1.301915E+03,1.763109E+02,3.989831E-02,1.440912E-02,1.441533E+03,1.911878E+02,4.417680E-02,1.562512E-02,1.302148E+03,1.761956E+02,3.990547E-02,1.439970E-02,8.815477E+02,1.143739E+02,2.701566E-02,9.347395E-03,8.408138E+02,1.065179E+02,2.576732E-02,8.705363E-03,8.814671E+02,1.136259E+02,2.701319E-02,9.286263E-03,1.301916E+03,1.745849E+02,3.989835E-02,1.426806E-02
00:50:00,7.566211E+02,9.775891E+01,2.318715E-02,7.989516E-03,3.305067E+02,4.342621E+01,1.012840E-02,3.549065E-03,2.859352E+02,3.667926E+01,8.762483E-03,2.997651E-03,3.305067E+02,4.311512E+01,1.012840E-02,3.523641E-03,7.566211E+02,9.540946E+01,2.318715E-02,7.797506E-03,5.057023E+02,5.649898E+01,1.549726E-02,4.617427E-03,7.571697E+02,9.652184E+01,2.320396E-02,7.888417E-03,3.310702E+02,4.135040E+01,1.014567E-02,3.379414E-03,2.857076E+02,3.007647E+01,8.755507E-03,2.458020E-03,3.238869E+02,1.680127E+01,9.925529E-03,1.373078E-03,7.010383E+02,0.000000E+00,2.148374E-02,0.000000E+00,7.953396E+02,1.562263E+02,2.437373E-02,1.276771E-02,3.686167E+02,9.414330E+01,1.129631E-02,7.694014E-03,3.245368E+02,8.603060E+01,9.945449E-03,7.030996E-03,3.686167E+02,9.400090E+01,1.129631E-02,7.682376E-03,7.953396E+02,1.554003E+02,2.437373E-02,1.270020E-02,5.698113E+02,1.535685E+02,1.746192E-02,1.255062E-02,7.957646E+02,1.557086E+02,2.438675E-02,1.272540E-02,3.691335E+02,9.326833E+01,1.131214E-02,7.622506E-03,3.249395E+02,8.380142E+01,9.957789E-03,6.848813E-03,3.683268E+02,8.711884E+01,1.128742E-02,7.119934E-03,7.923564E+02,1.352517E+02,2.428230E-02,1.105360E-02,1.301933E+03,1.752598E+02,3.989887E-02,1.432318E-02,8.814147E+02,1.134699E+02,2.701161E-02,9.273492E-03,8.406817E+02,1.058047E+02,2.576329E-02,8.647058E-03,8.814147E+02,1.134873E+02,2.701161E-02,9.274917E-03,1.301933E+03,1.754926E+02,3.989887E-02,1.434220E-02,1.441953E+03,1.896968E+02,4.418970E-02,1.550323E-02,1.302170E+03,1.753774E+02,3.990614E-02,1.433278E-02,8.817447E+02,1.135185E+02,2.702172E-02,9.277463E-03,8.410142E+02,1.056388E+02,2.577349E-02,8.633495E-03,8.816640E+02,1.127664E+02,2.701925E-02,9.215996E-03,1.301937E+03,1.737617E+02,3.989902E-02,1.420075E-02
01:00:00,7.567328E+02,9.698247E+01,2.319059E-02,7.926043E-03,3.307598E+02,4.270003E+01,1.013617E-02,3.489713E-03,2.861780E+02,3.592132E+01,8.769935E-03,2.935704E-03,3.307598E+02,4.238699E+01,1.013617E-02,3.464129E-03,7.567328E+02,9.463099E+01,2.319059E-02,7.733868E-03,5.062059E+02,5.517653E+01,1.551272E-02,4.509342E-03,7.572861E+02,9.574032E+01,2.320755E-02,7.824528E-03,3.313281E+02,4.060642E+01,1.015358E-02,3.318606E-03,2.859543E+02,2.928236E+01,8.763078E-03,2.393118E-03,3.241342E+02,1.609107E+01,9.933122E-03,1.315036E-03,7.011431E+02,0.000000E+00,2.148698E-02,0.000000E+00,7.952989E+02,1.552850E+02,2.437250E-02,1.269075E-02,3.687121E+02,9.316807E+01,1.129925E-02,7.614296E-03,3.246171E+02,8.502881E+01,9.947924E-03,6.949109E-03,3.687121E+02,9.302468E+01,1.129925E-02,7.602577E-03,7.952989E+02,1.544570E+02,2.437250E-02,1.262308E-02,5.700465E+02,1.518512E+02,1.746916E-02,1.241025E-02,7.957288E+02,1.547646E+02,2.438568E-02,1.264822E-02,3.692341E+02,9.228569E+01,1.131524E-02,7.542183E-03,3.250250E+02,8.278027E+01,9.960424E-03,6.765345E-03,3.684271E+02,8.610649E+01,1.129051E-02,7.037183E-03,7.923205E+02,1.342749E+02,2.428123E-02,1.097374E-02,1.301968E+03,1.744301E+02,3.989997E-02,1.425534E-02,8.816148E+02,1.126138E+02,2.701776E-02,9.203507E-03,8.408854E+02,1.049269E+02,2.576956E-02,8.575294E-03,8.816148E+02,1.126311E+02,2.701776E-02,9.204921E-03,1.301968E+03,1.746626E+02,3.989997E-02,1.427434E-02,1.442380E+03,1.882057E+02,4.420284E-02,1.538133E-02,1.302209E+03,1.745475E+02,3.990734E-02,1.426492E-02,8.819483E+02,1.126615E+02,2.702798E-02,9.207405E-03,8.412216E+02,1.047584E+02,2.577986E-02,8.561527E-03,8.818675E+02,1.119053E+02,2.702551E-02,9.145601E-03,1.301976E+03,1.729269E+02,3.990022E-02,1.413249E-02
