Time,THERMAL ZONE: SPACE 101:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 101:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 101:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 101:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 102:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 102:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 102:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 102:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 103:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 103:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 103:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 103:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 104:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 104:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 104:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 104:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 105:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 105:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 105:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 105:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 106:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 106:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 106:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 106:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 107:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 107:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 107:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 107:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 108:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 108:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 108:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 108:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 109:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 109:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 109:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 109:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 110:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 110:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 110:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 110:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 111:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 111:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 111:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 111:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 201:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 201:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 201:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 201:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 202:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 202:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 202:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 202:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 203:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 203:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 203:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 203:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 204:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 204:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 204:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 204:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 205:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 205:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 205:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 205:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 206:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 206:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 206:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 206:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 207:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 207:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 207:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 207:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 208:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 208:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 208:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 208:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 209:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 209:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 209:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 209:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 210:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 210:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 210:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 210:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 211:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 211:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 211:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 211:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 301:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 301:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 301:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 301:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 302:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 302:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 302:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 302:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 303:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 303:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 303:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 303:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 304:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 304:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 304:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 304:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 305:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 305:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 305:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 305:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 306:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 306:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 306:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 306:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 307:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 307:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 307:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 307:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 308:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 308:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 308:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 308:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 309:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 309:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 309:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 309:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 310:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 310:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 310:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 310:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE: SPACE 311:ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE: SPACE 311:ANN CLG 4% CONDNS DB =>MWB:Des Sens Cool Load [W],THERMAL ZONE: SPACE 311:ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE: SPACE 311:ANN CLG 4% CONDNS DB =>MWB:Des Cool Mass Flow [kg/s]
00:10:00,7.562597E+02,1.008184E+02,2.317595E-02,8.239636E-03,3.294784E+02,4.636910E+01,1.009682E-02,3.789600E-03,2.849685E+02,3.975489E+01,8.732807E-03,3.249028E-03,3.295815E+02,4.606629E+01,1.009998E-02,3.764852E-03,7.570693E+02,9.847867E+01,2.320076E-02,8.048420E-03,5.040184E+02,6.188797E+01,1.544557E-02,5.057873E-03,7.567904E+02,9.960279E+01,2.319221E-02,8.140291E-03,3.300242E+02,4.436752E+01,1.011355E-02,3.626013E-03,2.847262E+02,3.330010E+01,8.725385E-03,2.721488E-03,3.229882E+02,1.964770E+01,9.897929E-03,1.605710E-03,7.015137E+02,0.000000E+00,2.149819E-02,0.000000E+00,7.956065E+02,1.599488E+02,2.438179E-02,1.307208E-02,3.682419E+02,9.809717E+01,1.128475E-02,8.017226E-03,3.242397E+02,9.009318E+01,9.936284E-03,7.363082E-03,3.683308E+02,9.795880E+01,1.128747E-02,8.005917E-03,7.963041E+02,1.591312E+02,2.440317E-02,1.300527E-02,5.691856E+02,1.605501E+02,1.744264E-02,1.312133E-02,7.960127E+02,1.594420E+02,2.439423E-02,1.303066E-02,3.687392E+02,9.725214E+01,1.129999E-02,7.948163E-03,3.246222E+02,8.794192E+01,9.948006E-03,7.187265E-03,3.680224E+02,9.122202E+01,1.127802E-02,7.455340E-03,7.933027E+02,1.391172E+02,2.431118E-02,1.136964E-02,1.301972E+03,1.784636E+02,3.989999E-02,1.458519E-02,8.806835E+02,1.168808E+02,2.698908E-02,9.552351E-03,8.399454E+02,1.093060E+02,2.574061E-02,8.933290E-03,8.807381E+02,1.168988E+02,2.699076E-02,9.553821E-03,1.302361E+03,1.786973E+02,3.991192E-02,1.460429E-02,1.440533E+03,1.956642E+02,4.414602E-02,1.599109E-02,1.302195E+03,1.785819E+02,3.990685E-02,1.459485E-02,8.810002E+02,1.169328E+02,2.699879E-02,9.556607E-03,8.402644E+02,1.091498E+02,2.575039E-02,8.920530E-03,8.809744E+02,1.161972E+02,2.699800E-02,9.496482E-03,1.302352E+03,1.769856E+02,3.991165E-02,1.446440E-02
00:20:00,7.563490E+02,1.000600E+02,2.317872E-02,8.177637E-03,3.297510E+02,4.562724E+01,1.010519E-02,3.728964E-03,2.852283E+02,3.897900E+01,8.740784E-03,3.185612E-03,3.298549E+02,4.532229E+01,1.010838E-02,3.704041E-03,7.571650E+02,9.771763E+01,2.320373E-02,7.986202E-03,5.045667E+02,6.052507E+01,1.546240E-02,4.946482E-03,7.568839E+02,9.883889E+01,2.319512E-02,8.077839E-03,3.303010E+02,4.360663E+01,1.012205E-02,3.563822E-03,2.849895E+02,3.248670E+01,8.733465E-03,2.655008E-03,3.232538E+02,1.893410E+01,9.906084E-03,1.547389E-03,7.016003E+02,0.000000E+00,2.150088E-02,0.000000E+00,7.955333E+02,1.590242E+02,2.437958E-02,1.299648E-02,3.683446E+02,9.710026E+01,1.128791E-02,7.935731E-03,3.243254E+02,8.906877E+01,9.938926E-03,7.279342E-03,3.684346E+02,9.696087E+01,1.129067E-02,7.924339E-03,7.962379E+02,1.582044E+02,2.440117E-02,1.292948E-02,5.694460E+02,1.587869E+02,1.745065E-02,1.297719E-02,7.959440E+02,1.585146E+02,2.439217E-02,1.295483E-02,3.688466E+02,9.624770E+01,1.130330E-02,7.866054E-03,3.247128E+02,8.689795E+01,9.950798E-03,7.101927E-03,3.681307E+02,9.018766E+01,1.128136E-02,7.370787E-03,7.932411E+02,1.381567E+02,2.430933E-02,1.129111E-02,1.301941E+03,1.776796E+02,3.989907E-02,1.452106E-02,8.808625E+02,1.160296E+02,2.699460E-02,9.482760E-03,8.401273E+02,1.084318E+02,2.574622E-02,8.861819E-03,8.809178E+02,1.160474E+02,2.699630E-02,9.484218E-03,1.302335E+03,1.779131E+02,3.991116E-02,1.454015E-02,1.440941E+03,1.941710E+02,4.415858E-02,1.586901E-02,1.302168E+03,1.777977E+02,3.990602E-02,1.453072E-02,8.811824E+02,1.160808E+02,2.700441E-02,9.486945E-03,8.404495E+02,1.082732E+02,2.575609E-02,8.848861E-03,8.811572E+02,1.153410E+02,2.700364E-02,9.426485E-03,1.302329E+03,1.761966E+02,3.991098E-02,1.439987E-02
00:30:00,7.564425E+02,9.929748E+01,2.318162E-02,8.115297E-03,3.300169E+02,4.488962E+01,1.011336E-02,3.668675E-03,2.854823E+02,3.820791E+01,8.748580E-03,3.122590E-03,3.301217E+02,4.458258E+01,1.011657E-02,3.643582E-03,7.572653E+02,9.695258E+01,2.320684E-02,7.923657E-03,5.051014E+02,5.917289E+01,1.547881E-02,4.835967E-03,7.569818E+02,9.807094E+01,2.319815E-02,8.015056E-03,3.305713E+02,4.285031E+01,1.013035E-02,3.502006E-03,2.852470E+02,3.167845E+01,8.741369E-03,2.588950E-03,3.235133E+02,1.822219E+01,9.914052E-03,1.489206E-03,7.016925E+02,0.000000E+00,2.150374E-02,0.000000E+00,7.954676E+02,1.580958E+02,2.437760E-02,1.292056E-02,3.684447E+02,9.610916E+01,1.129100E-02,7.854712E-03,3.244091E+02,8.805037E+01,9.941507E-03,7.196095E-03,3.685358E+02,9.596877E+01,1.129379E-02,7.843238E-03,7.961795E+02,1.572738E+02,2.439941E-02,1.285339E-02,5.696994E+02,1.570359E+02,1.745845E-02,1.283406E-02,7.958829E+02,1.575834E+02,2.439033E-02,1.287869E-02,3.689516E+02,9.524910E+01,1.130653E-02,7.784423E-03,3.248015E+02,8.586004E+01,9.953531E-03,7.017087E-03,3.682365E+02,8.915919E+01,1.128462E-02,7.286716E-03,7.931873E+02,1.371925E+02,2.430771E-02,1.121227E-02,1.301925E+03,1.768844E+02,3.989862E-02,1.445603E-02,8.810459E+02,1.151776E+02,2.700026E-02,9.413100E-03,8.403138E+02,1.075570E+02,2.575197E-02,8.790304E-03,8.811019E+02,1.151953E+02,2.700197E-02,9.414548E-03,1.302325E+03,1.771177E+02,3.991088E-02,1.447510E-02,1.441353E+03,1.926791E+02,4.417125E-02,1.574703E-02,1.302156E+03,1.770024E+02,3.990568E-02,1.446567E-02,8.813690E+02,1.152279E+02,2.701016E-02,9.417216E-03,8.406393E+02,1.073960E+02,2.576194E-02,8.777145E-03,8.813445E+02,1.144840E+02,2.700941E-02,9.356420E-03,1.302323E+03,1.753964E+02,3.991080E-02,1.433443E-02
00:40:00,7.565412E+02,9.853052E+01,2.318467E-02,8.052596E-03,3.302774E+02,4.415601E+01,1.012136E-02,3.608715E-03,2.857315E+02,3.744140E+01,8.756228E-03,3.059942E-03,3.303831E+02,4.384693E+01,1.012460E-02,3.583454E-03,7.573711E+02,9.618326E+01,2.321011E-02,7.860764E-03,5.056246E+02,5.783099E+01,1.549486E-02,4.726292E-03,7.570850E+02,9.729866E+01,2.320134E-02,7.951921E-03,3.308362E+02,4.209830E+01,1.013848E-02,3.440542E-03,2.854998E+02,3.087511E+01,8.749129E-03,2.523293E-03,3.237679E+02,1.751143E+01,9.921869E-03,1.431118E-03,7.017909E+02,0.000000E+00,2.150678E-02,0.000000E+00,7.954099E+02,1.571632E+02,2.437586E-02,1.284431E-02,3.685428E+02,9.512359E+01,1.129403E-02,7.774147E-03,3.244913E+02,8.703773E+01,9.944041E-03,7.113319E-03,3.686350E+02,9.498219E+01,1.129685E-02,7.762591E-03,7.961293E+02,1.563392E+02,2.439790E-02,1.277697E-02,5.699469E+02,1.552966E+02,1.746606E-02,1.269188E-02,7.958300E+02,1.566481E+02,2.438873E-02,1.280222E-02,3.690546E+02,9.425606E+01,1.130971E-02,7.703247E-03,3.248887E+02,8.482794E+01,9.956220E-03,6.932721E-03,3.683403E+02,8.813633E+01,1.128782E-02,7.203105E-03,7.931417E+02,1.362242E+02,2.430634E-02,1.113311E-02,1.301927E+03,1.760779E+02,3.989867E-02,1.439007E-02,8.812342E+02,1.143244E+02,2.700606E-02,9.343351E-03,8.405055E+02,1.066814E+02,2.575787E-02,8.718723E-03,8.812911E+02,1.143420E+02,2.700780E-02,9.344787E-03,1.302332E+03,1.763109E+02,3.991110E-02,1.440912E-02,1.441770E+03,1.911878E+02,4.418406E-02,1.562512E-02,1.302160E+03,1.761956E+02,3.990583E-02,1.439970E-02,8.815607E+02,1.143739E+02,2.701606E-02,9.347395E-03,8.408345E+02,1.065179E+02,2.576795E-02,8.705363E-03,8.815369E+02,1.136259E+02,2.701533E-02,9.286263E-03,1.302333E+03,1.745849E+02,3.991113E-02,1.426806E-02
00:50:00,7.566455E+02,9.775891E+01,2.318790E-02,7.989516E-03,3.305329E+02,4.342621E+01,1.012920E-02,3.549065E-03,2.859764E+02,3.667926E+01,8.763744E-03,2.997651E-03,3.306396E+02,4.311512E+01,1.013247E-02,3.523641E-03,7.574827E+02,9.540946E+01,2.321355E-02,7.797506E-03,5.061372E+02,5.649898E+01,1.551059E-02,4.617427E-03,7.571940E+02,9.652184E+01,2.320471E-02,7.888417E-03,3.310964E+02,4.135040E+01,1.014647E-02,3.379414E-03,2.857485E+02,3.007647E+01,8.756760E-03,2.458020E-03,3.240180E+02,1.680127E+01,9.929549E-03,1.373078E-03,7.018957E+02,0.000000E+00,2.151002E-02,0.000000E+00,7.953605E+02,1.562263E+02,2.437437E-02,1.276771E-02,3.686392E+02,9.414330E+01,1.129700E-02,7.694014E-03,3.245724E+02,8.603060E+01,9.946538E-03,7.030996E-03,3.687326E+02,9.400090E+01,1.129986E-02,7.682376E-03,7.960875E+02,1.554003E+02,2.439665E-02,1.270020E-02,5.701891E+02,1.535685E+02,1.747350E-02,1.255062E-02,7.957854E+02,1.557086E+02,2.438739E-02,1.272539E-02,3.691561E+02,9.326833E+01,1.131284E-02,7.622506E-03,3.249749E+02,8.380142E+01,9.958876E-03,6.848813E-03,3.684425E+02,8.711884E+01,1.129097E-02,7.119934E-03,7.931046E+02,1.352517E+02,2.430523E-02,1.105360E-02,1.301945E+03,1.752598E+02,3.989924E-02,1.432318E-02,8.814280E+02,1.134699E+02,2.701202E-02,9.273492E-03,8.407028E+02,1.058047E+02,2.576394E-02,8.647058E-03,8.814856E+02,1.134873E+02,2.701378E-02,9.274917E-03,1.302356E+03,1.754926E+02,3.991184E-02,1.434220E-02,1.442192E+03,1.896968E+02,4.419704E-02,1.550323E-02,1.302182E+03,1.753774E+02,3.990650E-02,1.433278E-02,8.817580E+02,1.135185E+02,2.702213E-02,9.277463E-03,8.410354E+02,1.056388E+02,2.577413E-02,8.633495E-03,8.817348E+02,1.127664E+02,2.702142E-02,9.215996E-03,1.302360E+03,1.737617E+02,3.991198E-02,1.420075E-02
01:00:00,7.567575E+02,9.698247E+01,2.319135E-02,7.926043E-03,3.307864E+02,4.270003E+01,1.013698E-02,3.489713E-03,2.862197E+02,3.592132E+01,8.771214E-03,2.935704E-03,3.308940E+02,4.238699E+01,1.014028E-02,3.464129E-03,7.576024E+02,9.463099E+01,2.321724E-02,7.733868E-03,5.066443E+02,5.517653E+01,1.552615E-02,4.509342E-03,7.573108E+02,9.574032E+01,2.320831E-02,7.824528E-03,3.313546E+02,4.060642E+01,1.015440E-02,3.318606E-03,2.859957E+02,2.928236E+01,8.764349E-03,2.393118E-03,3.242666E+02,1.609107E+01,9.937180E-03,1.315036E-03,7.020079E+02,0.000000E+00,2.151348E-02,0.000000E+00,7.953201E+02,1.552850E+02,2.437315E-02,1.269075E-02,3.687351E+02,9.316807E+01,1.129995E-02,7.614296E-03,3.246533E+02,8.502881E+01,9.949034E-03,6.949109E-03,3.688296E+02,9.302468E+01,1.130285E-02,7.602577E-03,7.960551E+02,1.544570E+02,2.439568E-02,1.262308E-02,5.704281E+02,1.518512E+02,1.748085E-02,1.241025E-02,7.957500E+02,1.547646E+02,2.438633E-02,1.264822E-02,3.692571E+02,9.228569E+01,1.131595E-02,7.542183E-03,3.250612E+02,8.278027E+01,9.961532E-03,6.765345E-03,3.685444E+02,8.610649E+01,1.129411E-02,7.037184E-03,7.930769E+02,1.342749E+02,2.430441E-02,1.097374E-02,1.301980E+03,1.744301E+02,3.990034E-02,1.425534E-02,8.816284E+02,1.126138E+02,2.701818E-02,9.203507E-03,8.409069E+02,1.049269E+02,2.577022E-02,8.575294E-03,8.816867E+02,1.126311E+02,2.701996E-02,9.204921E-03,1.302397E+03,1.746626E+02,3.991312E-02,1.427434E-02,1.442622E+03,1.882057E+02,4.421026E-02,1.538133E-02,1.302221E+03,1.745475E+02,3.990771E-02,1.426492E-02,8.819619E+02,1.126615E+02,2.702840E-02,9.207405E-03,8.412431E+02,1.047584E+02,2.578052E-02,8.561527E-03,8.819393E+02,1.119053E+02,2.702771E-02,9.145601E-03,1.302406E+03,1.729269E+02,3.991337E-02,1.413249E-02
